,Fecha,Predicción,Predicción Lower,Predicción Upper,Tendencia,Datos reales
51,2017-02-21,0.20714533333512306,0.19617368212628547,0.21687192293823598,0.19500312558493116,0.20871709077081696
52,2017-02-22,0.20628169268482877,0.1959998451650006,0.2161820767031289,0.19498981101966864,0.20624689452786013
53,2017-02-23,0.20569586126612763,0.19441008350889316,0.21613383261143557,0.19497649645440615,0.2012856255891164
54,2017-02-24,0.20423010260977278,0.19439661527981913,0.21451596931283223,0.19496318188914363,0.19697839990674693
55,2017-02-25,0.20528780895619023,0.1946259126082373,0.2151750566203744,0.19494986732388114,0.19611054242172
56,2017-02-26,0.21058440032399356,0.20094549491667124,0.22075710765494552,0.19493655275861863,0.20177348739270293
57,2017-02-27,0.20877117641823406,0.19891366292742815,0.2189814547370595,0.1949232381933561,0.20941628455744446
58,2017-02-28,0.2076205506999957,0.1972324197309251,0.2176797297880816,0.1949099236280936,0.20473438005629746
59,2017-03-01,0.2065721818226915,0.1959495812319518,0.21718540380790458,0.1948966090628311,0.2037943699631518
60,2017-03-02,0.20575575314678055,0.19532038848643235,0.2163348910117044,0.19488329449756858,0.199160714297677
61,2017-03-03,0.20401872302591742,0.19352169162549657,0.21488908879563265,0.19486997993230606,0.20755708532293465
62,2017-03-04,0.20477098910301006,0.1934732579956354,0.21492638246915455,0.19485666536704355,0.20951631632419374
63,2017-03-05,0.20973556522001988,0.19993158293909047,0.22059795576965824,0.19484335080178103,0.2139802548878816
64,2017-03-06,0.20757218018855025,0.19697496286668487,0.21834157624561729,0.1948300362365185,0.21086595279014653
65,2017-03-07,0.20606223593636255,0.1958860316335682,0.21616899541354,0.19481672167125602,0.2060723664560289
66,2017-03-08,0.20465464900257962,0.19365349182054892,0.2154639601566721,0.1948034071059935,0.20432447449484406
67,2017-03-09,0.20348833516366793,0.19368143675068342,0.2135087153307846,0.19479009254073099,0.20175830429001973
68,2017-03-10,0.2014196689813668,0.1912987441624185,0.21195250859764433,0.19477677797546847,0.20286189946979785
69,2017-03-11,0.2018668703640005,0.19151700674079203,0.21227080793852166,0.19476346341020595,0.1978326260869448
70,2017-03-12,0.20656042508947148,0.1963115288868747,0.21685123027678224,0.19475014884494343,0.204259038504958
71,2017-03-13,0.20416645614093668,0.193863914649921,0.21385785166949095,0.19473683429092628,0.20358714633567648
72,2017-03-14,0.2024714899360286,0.19238662466907838,0.21326637042652374,0.19472351973690907,0.1995702905674437
73,2017-03-15,0.20092814699851622,0.19086484981735757,0.21077006902030052,0.19471020518289192,0.19893040200270007
74,2017-03-16,0.199677520897992,0.18985657342914447,0.20985810597773238,0.19469689062887477,0.20058248126118025
75,2017-03-17,0.1975765800434808,0.18742515721558675,0.2085273721240518,0.19468357607485756,0.19868366046240746
76,2017-03-18,0.19804254566666177,0.1889890001340045,0.2085349237050215,0.1946702615208404,0.1951060862869103
77,2017-03-19,0.20280335269547234,0.19283655180009257,0.21267675118015164,0.1946569469668232,0.19718142669378846
78,2017-03-20,0.2005211086322956,0.1902431399648182,0.2116212538132968,0.19464363241280605,0.2006783640143516
79,2017-03-21,0.19897699143917433,0.18828827252449742,0.20850390903505112,0.19463031785878884,0.1948805785241931
80,2017-03-22,0.19761711143366462,0.187419902276537,0.20839187645953208,0.1946170033047717,0.19435656586595745
81,2017-03-23,0.19657509555103866,0.18592210303391352,0.20694223597421962,0.1946036887507545,0.19217335460767554
82,2017-03-24,0.19469972195144777,0.18437550744081813,0.2044833327059499,0.19459037419673733,0.18464431807267606
83,2017-03-25,0.19539955100858636,0.1845425641605696,0.20566348278893373,0.19457705964272015,0.1898061519057417
84,2017-03-26,0.20039365153942398,0.18962289978952918,0.21017878503059867,0.19456374508870297,0.1939476309415034
85,2017-03-27,0.1983353292599044,0.1882001763953963,0.20961478610160916,0.1945504305346858,0.19090693680769305
86,2017-03-28,0.19699729030048488,0.186423872974295,0.20702579218933276,0.1945371159806686,0.1894367008594025
87,2017-03-29,0.19581775682417155,0.18531714717810593,0.20565987125989366,0.19452380142665143,0.19023910916672074
88,2017-03-30,0.1949232855875892,0.18483117928131015,0.2063575973148277,0.19451048687263428,0.18410695660423845
89,2017-03-31,0.19315661057654765,0.18276439863535757,0.20328905160942412,0.1944971723186171,0.1823039661340205
90,2017-04-01,0.19392144977269138,0.18367639615766063,0.20431928326589877,0.19448385776459992,0.1864462994358092
91,2017-04-02,0.1989333699696269,0.18870382529223775,0.20873077054555342,0.19447054321058274,0.1902084566336193
92,2017-04-03,0.19684361285831178,0.18655039898493603,0.20748384079427698,0.19445722865656556,0.18797831016377667
93,2017-04-04,0.1954243127278865,0.1843908732464298,0.20540790052883098,0.1944439141025484,0.18159112927897605
94,2017-04-05,0.19411462167472607,0.18328283738819337,0.20461904489318386,0.1944305995485312,0.18495135233761564
95,2017-04-06,0.19304349336820956,0.18169861140053983,0.20329016813771897,0.19441728499451405,0.18488144695583605
96,2017-04-07,0.19105744804897246,0.18107322007283333,0.20123842968176153,0.19440397044049684,0.18115825759616172
97,2017-04-08,0.19156526163427345,0.18083387942151724,0.20181462932941044,0.1943906558864797,0.1818510421803818
98,2017-04-09,0.19628867684126336,0.18489463255012156,0.20703893646678326,0.19437734133246248,0.1835113793777012
99,2017-04-10,0.19388604457959743,0.18349334541656923,0.20360479100534337,0.19436402677844533,0.1823533262896496
100,2017-04-11,0.19213733186535126,0.1810507706959171,0.20191755974826464,0.19435071222442818,0.1819055559297325
101,2017-04-12,0.1904900187399401,0.17988543811723937,0.20107499151113747,0.19433739767041097,0.17971335074729292
102,2017-04-13,0.18908164230895275,0.17863345995467156,0.19974687412828002,0.19432408311639382,0.17791204149821413
103,2017-04-14,0.1867673178984684,0.17623377023732326,0.19739342416437605,0.1943107685623766,0.17771712260095707
104,2017-04-15,0.18696418755390629,0.17647513786703356,0.19709771601972467,0.19429745400835946,0.1800445268684209
105,2017-04-16,0.1914019009464116,0.1807163686768468,0.20186086089218028,0.19428413945434228,0.1845740658312156
106,2017-04-17,0.1887646666010182,0.17856317743272623,0.1988359452118815,0.19428944782130678,0.1828521679314572
107,2017-04-18,0.1868202012214597,0.17720621652345012,0.19740150747791918,0.1942947561882713,0.18075072197869665
108,2017-04-19,0.18502133413855124,0.17530821803718413,0.19492144196666833,0.19430006455523582,0.18151878513892247
109,2017-04-20,0.1835098001720166,0.17305655689013366,0.19379830215624355,0.19430537292220035,0.18257275157241915
110,2017-04-21,0.18114366882142563,0.17086537755270229,0.19138061864387765,0.19431068128916482,0.18191682010185195
111,2017-04-22,0.1813417392426508,0.17089494224593496,0.1917495912667779,0.19431598965612934,0.18439581735823796
112,2017-04-23,0.1858340070141193,0.1753282609764734,0.19650944616872368,0.19432129802309386,0.19053419758821885
113,2017-04-24,0.18328511739879327,0.17307647286723726,0.1936123816085648,0.1943266063900584,0.1910167106343492
114,2017-04-25,0.18147924599067825,0.1714614099026931,0.19186066176302619,0.19433191475702286,0.18850684774513526
115,2017-04-26,0.1798659319305466,0.16999674220269123,0.19024285109414046,0.19433722312398738,0.1887657785701219
116,2017-04-27,0.17858262251169682,0.16831704987272642,0.18832085263644888,0.1943425314909519,0.18728248818377294
117,2017-04-28,0.1764822578889666,0.16627719320479958,0.18648005094450215,0.19434783985791643,0.1829326869589676
118,2017-04-29,0.17697784290705812,0.16617790000109042,0.18687207789390858,0.19435314822488092,0.18433841505064613
119,2017-04-30,0.18179310610414712,0.17030262331194232,0.19247305451602045,0.19435845659184545,0.1840347034784107
120,2017-05-01,0.1795861542550704,0.17011820140273418,0.19031589448140615,0.19436376495880997,0.1861450731181021
121,2017-05-02,0.17813455681248233,0.16753639593570493,0.18851109585349413,0.1943690733257745,0.18471068026918505
122,2017-05-03,0.17688137891861613,0.16641294318658126,0.18686907871090752,0.19437438169273896,0.1830187428287592
123,2017-05-04,0.1759579155213974,0.1655302245052753,0.18604952929563973,0.19437969005970349,0.1835854579524777
124,2017-05-05,0.17421144944163164,0.16428409745909628,0.18490601780218072,0.194384998426668,0.17984385687753365
125,2017-05-06,0.17504997514355497,0.16502792899998714,0.18571676201576393,0.19439030679363253,0.1790742745030401
126,2017-05-07,0.18019298376422094,0.1700001222685671,0.19056947485873443,0.194395615160597,0.18596546615837625
127,2017-05-08,0.17829521416445876,0.1678560286368397,0.1888801911753724,0.19440092352756153,0.1842661123889691
128,2017-05-09,0.17713180176253868,0.16687060997302314,0.18767376994873114,0.19440623189452605,0.18135962489101304
129,2017-05-10,0.17614434230387993,0.16628833374178595,0.18672854459244306,0.19441154026149055,0.18189040454825214
130,2017-05-11,0.1754636226968896,0.16441004126278538,0.18623429935618438,0.19441684862845507,0.18021819798136304
131,2017-05-12,0.17393734247652853,0.16336330417695336,0.1839864777692718,0.1944221569954196,0.17907590319389793
132,2017-05-13,0.17497476944776055,0.16407768137991144,0.1851176165014711,0.19442746536238412,0.18038338055228248
133,2017-05-14,0.18029742788205988,0.16986918771794962,0.19099572791346817,0.19443277372934858,0.18714663542528712
134,2017-05-15,0.1785627277652194,0.16780394175386917,0.18817647727533915,0.1944380820963131,0.188303240970402
135,2017-05-16,0.17754897138250048,0.16658459772786144,0.18763321627870683,0.19444339046327763,0.1857893131809996
136,2017-05-17,0.17670125955651886,0.16675607493929817,0.1874621718001673,0.19444869883024216,0.18796095401218146
137,2017-05-18,0.1761540552936332,0.1647820990012994,0.18638444742427251,0.19445400719720665,0.18176885226367911
138,2017-05-19,0.17475873430417457,0.1643283083039298,0.18500102435608354,0.19445931556417115,0.1808942566202355
139,2017-05-20,0.175928071935688,0.16495842034152164,0.1858601362699991,0.19446462393113564,0.1863330167736644
140,2017-05-21,0.18138677078236948,0.1707335374134624,0.19184239740441125,0.1944699323142162,0.1907085946987241
141,2017-05-22,0.17979494295748272,0.16875869323515014,0.19048578506335664,0.1944752406972967,0.19099078198790145
142,2017-05-23,0.17893298855939585,0.16860907751919732,0.1888509430723763,0.19448054908037718,0.18804377954766294
143,2017-05-24,0.17824739691736302,0.1677996777454649,0.18841048393561508,0.19448585746345767,0.18884275302221773
144,2017-05-25,0.17787323209148947,0.16751051703370978,0.18719920462643053,0.19449116584653822,0.18188036235899224
145,2017-05-26,0.17666163480218836,0.1663678309828522,0.18690040471211466,0.19449647422961872,0.18157830381630916
146,2017-05-27,0.17802429205487416,0.16751734666212828,0.18821378816349535,0.1945017826126992,0.1831565584144615
147,2017-05-28,0.18368397937909145,0.17363285389245345,0.19347036525760702,0.19450709099577973,0.19032322127825527
148,2017-05-29,0.18229808934591207,0.1723050839421786,0.19230119106359544,0.19451239937886025,0.18931736395226206
149,2017-06-03,0.18149250729496338,0.17140819965740867,0.1918764914107914,0.1945389412942628,0.18432942769380986
150,2017-06-04,0.18729911208468267,0.17690285015049498,0.1977574251291689,0.1945442496773433,0.18665522391020345
151,2017-06-05,0.18603325403307133,0.17543562113103786,0.19612747505630565,0.1945495580604238,0.18418018755908944
152,2017-06-06,0.18546738185757136,0.1748360982407252,0.19524583734706,0.19455486644350434,0.18114023687650707
153,2017-06-07,0.18503993797569376,0.1743140460400167,0.1952247420725265,0.19456017482658483,0.1829276660884924
154,2017-06-08,0.18487812471607445,0.17449501623657723,0.1946994812066296,0.19456548320966532,0.18009929096192367
155,2017-06-09,0.1838256879408858,0.17386068491244572,0.1933931228411711,0.19457079159274585,0.17954284310049548
156,2017-06-10,0.18528765975534114,0.1743083555638183,0.19595993222790437,0.19457609997582637,0.18145364284713847
157,2017-06-11,0.19098115585463177,0.18101307239872277,0.2020337543153982,0.19458140835890686,0.1845731016805173
158,2017-06-12,0.18955913233331578,0.18004295331891373,0.20004940993949744,0.19458671674198738,0.18362497290676305
159,2017-06-13,0.1887955338458978,0.177388942217896,0.1987160367821374,0.19459202512506787,0.18125307303187732
160,2017-06-14,0.18813135046081245,0.17711810179301152,0.19839745717164825,0.19459733350814842,0.18108876473198726
161,2017-06-15,0.18769733558701335,0.17708845120692637,0.19759456040464551,0.19460264189122892,0.18079628980008086
162,2017-06-16,0.18634170884166168,0.17580484646612454,0.1966095589823267,0.1946079502743094,0.17811840478895974
163,2017-06-17,0.18747478777417256,0.17672395358122228,0.19718336195985886,0.1946132586573899,0.17743240959506434
164,2017-06-18,0.19281964723811182,0.1824985646327367,0.2032571948513972,0.19461856704047042,0.1802132655576057
165,2017-06-19,0.19103571537988587,0.18063075113342983,0.2013406555392723,0.19462387542355095,0.1785471268135716
166,2017-06-20,0.18990374305326843,0.17976135740803373,0.19971263963624417,0.19462918380663144,0.18152417520072145
167,2017-06-21,0.18887166954516849,0.17809829382175177,0.19886222148794414,0.19463449218971196,0.18189135249470856
168,2017-06-22,0.18807714298449596,0.17803804363144562,0.19850601847356272,0.19463980057279245,0.17968269633109665
169,2017-06-23,0.1863750255548333,0.17636413978475773,0.19732173741277761,0.19464510895587298,0.1766308254727659
170,2017-06-24,0.1871818337400123,0.17670902419020862,0.19701422649799433,0.1946504173389535,0.1790092557951568
171,2017-06-25,0.19222621856595376,0.18175674587284166,0.20233152357502024,0.194655725722034,0.18116801660571266
172,2017-06-26,0.1901724006400534,0.18087186524375656,0.20085708022783855,0.19466103410511448,0.18202295237603916
173,2017-06-27,0.18880500209863801,0.17727519255782453,0.19917689924832543,0.19466634248819503,0.1794090626824521
174,2017-06-28,0.18757480294534132,0.17745303190548814,0.19785155239255417,0.19467165087127553,0.1807563529812932
175,2017-06-29,0.18662698079665926,0.17605280132311804,0.19664725055888352,0.194682756159157,0.1783022758255228
176,2017-06-30,0.18481118238601085,0.17494076421490626,0.19506672489352234,0.19469386144703849,0.17751648970307632
177,2017-07-01,0.185543347776091,0.17483707312428737,0.19570018224475355,0.19470496673491997,0.17913328420052313
178,2017-07-02,0.19055042372254619,0.18046541963756652,0.20063252142625046,0.19471607202280145,0.18323982147700327
179,2017-07-03,0.18849386486868427,0.1785509666480211,0.19993157626326585,0.19472717731068295,0.18178615412185672
180,2017-07-04,0.18715456616788476,0.17799587932536348,0.19762821746732476,0.19473828259856438,0.17950754305537905
181,2017-07-05,0.18597875109034698,0.1760385714655639,0.19709507238550175,0.19474938788644586,0.18179228733686092
182,2017-07-06,0.1851005737635468,0.17481974730837468,0.19532404613071602,0.19476049317432736,0.181125276844094
183,2017-07-07,0.1833697630402639,0.17241131298436563,0.1935743809306836,0.19477159846220884,0.1788017550525688
184,2017-07-08,0.18419625473994355,0.17281294797074687,0.19433060507811636,0.19478270375009032,0.1809020199094954
185,2017-07-09,0.18930091129561183,0.1788000548959099,0.19879094053735177,0.1947938090379718,0.184629223529422
186,2017-07-10,0.18733923629253071,0.17721897513735482,0.19847975366870002,0.19480491432585328,0.18290376271752254
187,2017-07-11,0.1860865173270279,0.17650398337691342,0.19612864180809025,0.19481601961373476,0.18140894931945725
188,2017-07-12,0.18498391488049062,0.1741609736405767,0.19476849872892538,0.19482712490161624,0.1818150290450045
189,2017-07-13,0.18416124872579068,0.17317454796697157,0.19432498166923545,0.1948382301894977,0.18074306594633108
190,2017-07-14,0.1824648036690906,0.1725785289412324,0.19293388762897815,0.19484933547737918,0.17990003524243792
191,2017-07-15,0.18330209532444314,0.17211939274018756,0.19289052612789892,0.19486044076526066,0.18294031406674835
192,2017-07-16,0.18839269043012763,0.17778377743968585,0.1993399803367021,0.19487154605314214,0.1848582901204201
193,2017-07-17,0.1863919854541817,0.17685742986570047,0.19740357205007733,0.19488265134102364,0.18343902256711456
194,2017-07-18,0.18507637429286913,0.1750128113551074,0.19620271860697194,0.19489375662890512,0.18305896751612905
195,2017-07-19,0.1838893213436928,0.17269760725354694,0.19410934279650305,0.1949048619167866,0.1840546076532844
196,2017-07-20,0.18296409132770908,0.17161598511144074,0.19314944964852782,0.19491596720466808,0.18433434137030635
197,2017-07-21,0.18115145881407452,0.170974960911996,0.19254478039440295,0.19492707249254956,0.17853454552190512
198,2017-07-22,0.18186434056729153,0.17163360698895683,0.19175917221139488,0.19493817778043102,0.18352171881633755
199,2017-07-23,0.18682844886424574,0.17624287914205825,0.19782849930067456,0.1949492830683125,0.18666113966241027
200,2017-07-24,0.18470587428404506,0.17386420195730884,0.19540332676499167,0.19496038835619398,0.18565279879858315
201,2017-07-25,0.18328003451488611,0.17334120439180684,0.1941723531053085,0.19497149364407546,0.1834244110941317
202,2017-07-26,0.18200151201991493,0.17105698025884625,0.19238292438853227,0.19498259893195694,0.18428613683432946
203,2017-07-27,0.18101053912449266,0.1712193603175223,0.19175382214046047,0.19499370421983842,0.1848168127879119
204,2017-07-28,0.17916446107867362,0.16943875306959114,0.18885057524153587,0.19500480950771992,0.18271542939869964
205,2017-07-29,0.1798821279999767,0.16926598401159693,0.1897331377834737,0.1950159147956014,0.18536190638401764
206,2017-07-30,0.1848943215733758,0.174704349680019,0.19494018671601576,0.19502702008348288,0.18809346470950125
207,2017-07-31,0.1828671324473336,0.172365365473029,0.19394930663965418,0.19503812537136436,0.18616330257282135
208,2017-08-01,0.18158673177819498,0.17086709009290046,0.19169197318167505,0.19504923065924581,0.1864176399856412
209,2017-08-02,0.1805050659245611,0.1704385385234115,0.190438487331792,0.1950603359471273,0.18664166603572124
210,2017-08-03,0.1797622380627696,0.16989744522399533,0.19032465686561625,0.19507144123262268,0.186135792988892
211,2017-08-04,0.17821391137757167,0.1679429644189216,0.18855261935710774,0.19508254651811804,0.18336995492625432
212,2017-08-05,0.17927568753262255,0.16907934916707829,0.18965134708714082,0.19509365180361343,0.1844871636485558
213,2017-08-06,0.18467356777461963,0.17433096370806622,0.19489571648597132,0.19510475708910882,0.1901949632585049
214,2017-08-07,0.18306741261558074,0.1721853614881761,0.19340824662371325,0.1951158623746042,0.19071484200735636
215,2017-08-08,0.1822358421075777,0.17231959341154868,0.19324525447698285,0.19512696766009957,0.18634260320098295
216,2017-08-09,0.18162210283457808,0.16997114375194067,0.19141108117896966,0.19513807294559496,0.18602784637710704
217,2017-08-10,0.1813566611467787,0.17138033308490153,0.19126537415423886,0.19514917823109035,0.18702298961753816
218,2017-08-11,0.18028485176756892,0.16992769241012806,0.190786005987272,0.19516028351658568,0.18480190643822011
219,2017-08-12,0.18181152887293925,0.17145465602606813,0.19176841670979974,0.1951713888020811,0.1882700205170852
220,2017-08-13,0.18765181941045772,0.17712132640480222,0.19812992494411724,0.19518249408757649,0.19232120692912796
221,2017-08-14,0.18645488633081472,0.17614690021639134,0.1971450940213155,0.19519359937307187,0.1926811069086244
222,2017-08-15,0.18598913497662464,0.17510910455267512,0.19563620908929807,0.1952047046585672,0.19409422949886132
223,2017-08-16,0.1856883797583052,0.17529957973863555,0.19560290854940135,0.19521580994406262,0.19131585619343214
224,2017-08-17,0.18567472168442004,0.17555720360301746,0.19615183234411931,0.195226915229558,0.1896182391819209
225,2017-08-18,0.18478645722379672,0.17370817087328988,0.19485094674953907,0.19523802051505335,0.18875794154814024
226,2017-08-19,0.18642295751318913,0.17599725266564545,0.1972634583951126,0.19524912580054873,0.19049993806635604
227,2017-08-20,0.1922956104071504,0.18307777282448187,0.2028796828870267,0.19526023108604412,0.1944188620663654
228,2017-08-21,0.19105172681541008,0.18110385545825966,0.20133383387616838,0.19527133637153954,0.1914770034900395
229,2017-08-22,0.19045983958658488,0.17968223773047756,0.2008649181874241,0.19528244165703487,0.1901599395070748
230,2017-08-23,0.189955908489688,0.17950203420201222,0.2005494019584118,0.19529354694253026,0.1930537233143609
231,2017-08-24,0.1896661798140191,0.17925362721850543,0.19975233279564925,0.19530465222802565,0.1883368254503378
232,2017-08-25,0.1884350206320742,0.17813380693657732,0.1987665335730001,0.195315757513521,0.1867016530553756
233,2017-08-26,0.18966966795437637,0.1788827363709764,0.1999794271348058,0.1953268627990164,0.18739623583941892
234,2017-08-27,0.19509098812325984,0.1844430044464665,0.20518425508408278,0.1953379680845118,0.1921790843829729
235,2017-08-28,0.1933571523132265,0.18288272193649605,0.20398398294388398,0.19534907337000718,0.1919027863693009
236,2017-08-29,0.19224866228353626,0.18247903616169261,0.20200663608677372,0.19536017865550254,0.19140846177157814
237,2017-08-30,0.19121424713057253,0.18038442774308625,0.2014895252551831,0.19537128394099793,0.1923600835926397
238,2017-08-31,0.1903933878737222,0.1802878889387016,0.20073195664691562,0.1953823892264933,0.19219803230492147
239,2017-09-01,0.18864379911938042,0.17800443256834034,0.1988546679316059,0.19539349451198867,0.18858502375136935
240,2017-09-02,0.18938581786258193,0.17896818983696322,0.20006191475212048,0.19540459979748406,0.18901400540898625
241,2017-09-03,0.1943528049540251,0.18436101559446727,0.20396133961384671,0.19541570508297945,0.19362760202560514
242,2017-09-04,0.19221447534030284,0.1817532478521545,0.2026210667241912,0.19542681036847484,0.1886057203885816
243,2017-09-05,0.19076160122354513,0.18092522124408902,0.20184635235283305,0.1954379156539702,0.18851595421010545
244,2017-09-06,0.18945161835661942,0.1789140043022658,0.19901954092587498,0.1954490209394656,0.18889266822462006
245,2017-09-07,0.18833804531697815,0.1774219514588657,0.19809569810277117,0.19536727057979275,0.18657884514574144
246,2017-09-08,0.18637633080966512,0.17569042699843287,0.19749182449128314,0.19528552022011986,0.19519812803412565
247,2017-09-09,0.18698952888063197,0.17680911047080888,0.1981961118144352,0.19520376986044702,0.19438984090566014
248,2017-09-10,0.1919114687903297,0.18228329657617717,0.2021518493637929,0.19512201950077415,0.19710423770744373
249,2017-09-11,0.18981006054198304,0.17851768066397075,0.200476748935559,0.1950402691411013,0.19532341744281653
250,2017-09-12,0.18847203720246114,0.1775842450563981,0.1982437369492434,0.19495851878142842,0.19372911528244866
251,2017-09-13,0.18734866375490017,0.17694741180377652,0.19805339415110398,0.19487676842175558,0.19308348634167916
252,2017-09-14,0.18657817566468154,0.1756098833792341,0.19647702265592418,0.19479501806208271,0.1931484544691918
253,2017-09-15,0.18501327989566033,0.17471461657126455,0.19558300750799262,0.19471326770240988,0.19830171724946866
254,2017-09-16,0.18606566893988877,0.17530475877490176,0.19680723275192333,0.19463151734273698,0.19705366355563056
255,2017-09-17,0.19145665085761696,0.18162012748935252,0.20261276105705436,0.19454976698306414,0.2016342836778829
256,2017-09-18,0.18984080590967203,0.17946096620375485,0.20020918899956894,0.19446801662339128,0.1939020999246843
257,2017-09-19,0.1889911055373635,0.17818639930481625,0.19923485823467493,0.19438626626371844,0.19303701375498114
258,2017-09-20,0.1883450128606422,0.17868118133923244,0.19876556322751818,0.19430451590404554,0.1951932570711696
259,2017-09-21,0.18802731677589596,0.17869187489914976,0.19823804495096384,0.1942227655443727,0.1918841536402862
260,2017-09-22,0.18687802107192045,0.17655734807056533,0.19696227446727904,0.19414101518469987,0.19076767997739374
261,2017-09-23,0.18829722791604508,0.1783387695711759,0.1988330001370308,0.194059264825027,0.19554931279680748
262,2017-09-24,0.19399610792730013,0.18376507118551105,0.20433510575471212,0.1939775144653541,0.19975297598546346
263,2017-09-25,0.1926208573852031,0.18248226637263448,0.20231091335262108,0.19389576410568127,0.19677775773359515
264,2017-09-26,0.19193806933821858,0.18142381897095394,0.20192049387788324,0.19381401374600843,0.19291760264780836
265,2017-09-27,0.19138103010324395,0.1812067871295292,0.20119806661508485,0.19373226338633553,0.19145876855246405
266,2017-09-28,0.19107268710292313,0.18048057999223482,0.20164606277833286,0.1936505130266627,0.19358260127577934
267,2017-09-29,0.18985360506081647,0.179469120438158,0.20078883915932338,0.19356876266698983,0.18951759549124034
268,2017-09-30,0.19112684738637767,0.18061615176733625,0.20118498480484714,0.193487012307317,0.19240855349543629
269,2017-10-01,0.19660887441515587,0.18644799490392425,0.20717464713408007,0.1934052619476441,0.19994755941392048
270,2017-10-02,0.19495336050339018,0.18443481727122552,0.20529743880285078,0.19332351158797126,0.1962705766516296
271,2017-10-03,0.19393636017035112,0.18361920381699998,0.20445609629617661,0.1932417612282984,0.19424156236309326
272,2017-10-04,0.19300234010719408,0.1835415723002281,0.20358969936640203,0.19316001086862555,0.1930039120532952
273,2017-10-05,0.19228683008858305,0.182087453239417,0.20281323932133175,0.19307826050895266,0.19025213234634847
274,2017-10-06,0.19064401847052664,0.17926409529624304,0.2010790941978974,0.19299651014927982,0.1920410287350965
275,2017-10-07,0.19149123910975532,0.18106679765001565,0.20189720127790786,0.19291475978960698,0.19191979365082626
276,2017-10-08,0.19655945243726533,0.1857344870864705,0.20731804324933295,0.1928330094299341,0.1974810444012439
277,2017-10-09,0.19451663450882464,0.18468653879410155,0.20469604320058163,0.19275125907026122,0.19679161276504945
278,2017-10-10,0.1931525164733387,0.18349866659062272,0.20489439570666854,0.19266950871058838,0.1943922328493024
279,2017-10-11,0.19192420360142082,0.18174353155232797,0.20230972226939214,0.19258775835091554,0.1919267969753483
280,2017-10-12,0.19097843834174497,0.18093711874306262,0.2027060673873332,0.19250600737490145,0.19340042134403548
281,2017-10-13,0.1891788475942342,0.1794454376207305,0.19988235867730827,0.19242425639888733,0.1958137391875864
282,2017-10-14,0.1899501253392753,0.17940731398793455,0.20027306660186314,0.19234250542287323,0.19386387697448884
283,2017-10-15,0.19502826872228754,0.1845378599355555,0.20554436870914644,0.19226075444685908,0.2006441731994129
284,2017-10-16,0.19308378599865886,0.1829825343022237,0.20368057153602348,0.19217900347084502,0.1972088650124094
285,2017-10-17,0.19190632528889057,0.18138357181555684,0.20243621341504656,0.19209725249483087,0.19662907180849828
286,2017-10-18,0.19095025722294698,0.18034738205801115,0.20158674296661694,0.19201550151881677,0.1960544365819356
287,2017-10-19,0.1903569784089886,0.17978550330667767,0.20058680912416516,0.1919337505428027,0.19462717266447865
288,2017-10-20,0.18898227252801897,0.17898708887035092,0.19949730556504228,0.19185199956678856,0.19514859565310447
289,2017-10-21,0.1902406838840019,0.17944689275763437,0.19988754742703332,0.1917702485907745,0.19624368008667065
290,2017-10-22,0.1958560107555075,0.1855833971902041,0.20571490948220114,0.19168849761476034,0.2037066119549044
291,2017-10-23,0.19448483344176556,0.18483664289620078,0.20505397276203668,0.19160674663874624,0.19935456849650213
292,2017-10-24,0.19390151690711155,0.18347443559203208,0.20465059547331532,0.19152499566273212,0.19520724662448616
293,2017-10-25,0.1935442110617532,0.18296044963286295,0.20366230890406506,0.19144324468671803,0.1944515144623173
294,2017-10-26,0.19353760423143226,0.18227264412258332,0.20389302305581236,0.19136149371070393,0.19138228424701131
295,2017-10-27,0.19272075420411772,0.18288700868665547,0.20349354884816453,0.1912797427346898,0.1978772852069118
296,2017-10-28,0.19449193858160474,0.18418751054195287,0.20483377479307635,0.19119799175867572,0.19631377473641556
297,2017-10-29,0.2005596183566922,0.1910812696177948,0.2109888165102006,0.1911162407826616,0.20286338897569928
298,2017-10-30,0.19956641623568355,0.1893646106414782,0.20984530558864176,0.1910344898066475,0.19965607039149705
299,2017-10-31,0.19927453666742637,0.18882575641957636,0.20995381007782227,0.19095273883063338,0.18807745276696688
300,2017-11-01,0.19911213847328108,0.18891125170746523,0.20844652464613345,0.19087098785461928,0.19907515571157214
301,2017-11-02,0.1991964046336968,0.1893457765868969,0.2096694601514615,0.19078923687860516,0.19360390820655649
302,2017-11-03,0.19836162409013153,0.18764705568618734,0.20839449402211171,0.19070748590259107,0.19495981788711614
303,2017-11-04,0.20000421950624953,0.19021159386381556,0.20993988508132067,0.19062573492657695,0.1977829388540387
304,2017-11-05,0.20583380910519572,0.19507543785431317,0.21593697729826306,0.19054398395056285,0.20517440582802474
305,2017-11-06,0.20449720045634118,0.19376291073986657,0.21565149683992346,0.19046223297454876,0.2054260331264092
306,2017-11-07,0.2037637418049953,0.19287125378141318,0.21386210917175927,0.19038048199853463,0.19738121464398944
307,2017-11-08,0.20307154280540884,0.1928414423468005,0.2135370838429944,0.19029873102252054,0.2017463206969708
308,2017-11-09,0.20255031250530722,0.19225586423113927,0.21328437285590404,0.19021698004650642,0.1994463789220583
309,2017-11-10,0.20104913498516516,0.1909758880723362,0.2116148509654406,0.19013522907049232,0.19366501855140056
