,Fecha,Predicción,Predicción Lower,Predicción Upper,Tendencia,Datos reales
51,2017-02-21,0.7288247144919051,0.721733623665908,0.7363151154402655,0.7416160317337389,0.7298308801604252
52,2017-02-22,0.7300333739084968,0.7231673847166946,0.7374598864099129,0.7416628956714426,0.7307317336321775
53,2017-02-23,0.7311674380420681,0.7238624746614504,0.7380955788617029,0.7417097596091464,0.7341568238143459
54,2017-02-24,0.733399119060693,0.7265165526220665,0.7405571976950294,0.7417566235468502,0.738632665485608
55,2017-02-25,0.7352617582859421,0.7277099089155963,0.742406395158677,0.7418034874845539,0.7427582208381934
56,2017-02-26,0.7296732898770448,0.7223170210586989,0.736792622310866,0.7418503514222576,0.733430091002313
57,2017-02-27,0.7300757127733469,0.7235256702878846,0.7374915272530688,0.7418972153599614,0.7242264970852323
58,2017-02-28,0.7312251095199244,0.7238996308969088,0.738986640839564,0.7419440792976651,0.7286594554298893
59,2017-03-01,0.7324495486689142,0.7249742345954213,0.7395837346848455,0.741990943235369,0.7306553412630999
60,2017-03-02,0.7335934369817406,0.7263830513115381,0.7409415113029962,0.7420378071730727,0.7357130012846385
61,2017-03-03,0.7358290750660675,0.7275367419348909,0.7429721428412478,0.7420846711107765,0.7311227306512718
62,2017-03-04,0.7376897283820625,0.7301738996722709,0.745029328602183,0.7421315350484802,0.730455293609098
63,2017-03-05,0.7320931262366145,0.7245915656693857,0.7392978528272856,0.7421783989861839,0.7246934331674612
64,2017-03-06,0.7324809755077168,0.7250833278963014,0.7396822161865032,0.7422252629238877,0.7267512329150082
65,2017-03-07,0.7336090258646215,0.7263374675385394,0.7403506347896179,0.7422721268615915,0.7294019371336109
66,2017-03-08,0.7348050211743811,0.7278819427077412,0.7420688264119246,0.7423189907992952,0.7309308661530204
67,2017-03-09,0.7359131012447018,0.7285722556288963,0.7429275505603774,0.7423658547369989,0.7317789982435949
68,2017-03-10,0.7381054054585457,0.730815176242023,0.7450047432045588,0.7424127186747026,0.7389255446271832
69,2017-03-11,0.7399151882229692,0.7328715778365897,0.7473810890039849,0.7424595826124064,0.7409724535531415
70,2017-03-12,0.7342603569732894,0.7272164852566091,0.7413508808393338,0.7425064465501101,0.7324864276362048
71,2017-03-13,0.7345830178057842,0.7274907909834549,0.7419926600649139,0.7425533105005164,0.7309639049533943
72,2017-03-14,0.735639564011542,0.7281407700935149,0.7430442127035084,0.7426001744509227,0.7340398658107385
73,2017-03-15,0.7367586411991842,0.7298059648869281,0.7444271196540273,0.7426470384013291,0.7351597578307796
74,2017-03-16,0.7377855522363322,0.7307896429643864,0.7449237440732639,0.7426939023517353,0.7355273133303384
75,2017-03-17,0.7398938531992794,0.7325494808774072,0.7474275454297427,0.7427407663021416,0.7407746902922144
76,2017-03-18,0.7416184501900701,0.734611877057984,0.7492110784083456,0.7427876302525479,0.7436803069702687
77,2017-03-19,0.7358791080926425,0.7291575885445467,0.7429854467611429,0.7428344942029541,0.7382316805438627
78,2017-03-20,0.7361199570314517,0.7287706625271607,0.7435943362460905,0.7428813581533604,0.7287638600965238
79,2017-03-21,0.7370995329224835,0.730423271754946,0.7443379370076215,0.7429282221037667,0.7315503963540214
80,2017-03-22,0.7381486870501756,0.730737691445385,0.7454583531468307,0.7429750860541731,0.7316676288568921
81,2017-03-23,0.7391149296758975,0.7315663710099147,0.7457034309584577,0.7430219500045794,0.7352561981901493
82,2017-03-24,0.7411739606785035,0.7339534980256496,0.7488601731725366,0.7430688139549856,0.7446100931330384
83,2017-03-25,0.7428626991397774,0.73573105106625,0.750092334398581,0.7431156779053919,0.7443717666515903
84,2017-03-26,0.7371027250907278,0.7295752937708602,0.7445212216308973,0.7431625418557981,0.7372802817053798
85,2017-03-27,0.7373397213624825,0.729894477597071,0.7447316420351926,0.7432094058062044,0.7395887976629303
86,2017-03-28,0.7383334540791282,0.7311783065073225,0.7459332109501073,0.7432562697566107,0.7394988294705463
87,2017-03-29,0.739415628773379,0.732189619279925,0.7469241746694086,0.7433031337070171,0.739215834121634
88,2017-03-30,0.7404341890123795,0.7333936074260534,0.7476875560174224,0.7433499976574234,0.7428123983445201
89,2017-03-31,0.7425648121903183,0.7352647267346825,0.750136764650049,0.7433968616078296,0.7467480734524417
90,2017-04-01,0.7443439157776016,0.7369340989721833,0.7518815683386336,0.7434437255582359,0.7469720553533012
91,2017-04-02,0.7386920882947469,0.73140291842115,0.7458715071960292,0.7434905895086422,0.7400856499708619
92,2017-04-03,0.739053533646726,0.7317460397661076,0.7463070913003417,0.7435374534590484,0.7395101767636237
93,2017-04-04,0.7401860676618368,0.7329291502928046,0.7473868212537556,0.7435843174094547,0.7427112212695606
94,2017-04-05,0.7414190037237071,0.7341692370537638,0.7487348053005063,0.7436311813598611,0.740808438938254
95,2017-04-06,0.7425974938916388,0.7357855795651245,0.750110333232953,0.7436780453102673,0.7428494690007008
96,2017-04-07,0.7448940792832784,0.7377353509088915,0.7523409035785158,0.7437249092606736,0.7473554057358154
97,2017-04-08,0.746841761759642,0.7395151295615248,0.7535853392931986,0.7437717732110799,0.7487691143799357
98,2017-04-09,0.7413575095957958,0.7341915570403879,0.7485369381397214,0.7438186371614862,0.7444244609556446
99,2017-04-10,0.7418817838971191,0.7339475549059394,0.7493953036704621,0.7438655011118925,0.7426324369150712
100,2017-04-11,0.7431686224901731,0.7360027110670696,0.7506535419653582,0.7439123650622987,0.7436909345488132
101,2017-04-12,0.7445436158819532,0.7368256805282506,0.7516633586136353,0.7439592290127051,0.7456659856536422
102,2017-04-13,0.7458483392730137,0.7384130440575042,0.7529918535009745,0.7440060929631113,0.7491377374739989
103,2017-04-14,0.7482519919427972,0.7411077636470895,0.7553287823160836,0.7440529569135176,0.7492797006803879
104,2017-04-15,0.7502845536152204,0.7429220727140464,0.7574939904870575,0.7440998208639239,0.7525766635741421
105,2017-04-16,0.7448603681500808,0.7377478735486734,0.7522157923056775,0.7441466848143302,0.7464694698710764
106,2017-04-17,0.7454177391407953,0.738412073623137,0.7527148479100254,0.7441935487621182,0.7466742334195153
107,2017-04-18,0.7467090722080125,0.7396958544026675,0.7543318496616819,0.7442404127099062,0.7493731163371077
108,2017-04-19,0.7480588968849298,0.7409378997516293,0.7553238253689463,0.7442872766576941,0.7483832409063846
109,2017-04-20,0.7493083307637262,0.7413043970273666,0.7571895826011693,0.7443341406054821,0.7506053345248087
110,2017-04-21,0.7516267362348313,0.7443544323531442,0.7588854467949566,0.7443810045532702,0.7563265836151017
111,2017-04-22,0.753544878854097,0.7463214455990124,0.7609143903481286,0.744427868501058,0.7567113191875312
112,2017-04-23,0.7479784975232473,0.740890505772351,0.7552373889806627,0.744474732448846,0.7501423916985932
113,2017-04-24,0.74836787132734,0.741384457743508,0.7550726823403323,0.7445215963966341,0.7492826515886528
114,2017-04-25,0.7494679184818358,0.742514494948019,0.7564023186207256,0.744568460344422,0.7508732413121089
115,2017-04-26,0.7506061613836816,0.7436181310094501,0.7573229859400015,0.74461532429221,0.7505318423148094
116,2017-04-27,0.751627121850318,0.7446218250705284,0.7585846322320697,0.744662188239998,0.7494054016235479
117,2017-04-28,0.7537038986599504,0.7465764515295584,0.7610127809344363,0.7447090521877859,0.753528163373718
118,2017-04-29,0.7553712384733408,0.7483150926639176,0.7627620276679049,0.7447559161355739,0.7524221068135359
119,2017-04-30,0.7495490125928727,0.7421784707591698,0.7568320758417433,0.7448027800833619,0.7493553824015081
120,2017-05-01,0.7496816868330034,0.7425321761417472,0.7572060157754428,0.7448496440311498,0.7470210699124386
121,2017-05-02,0.7505283224770972,0.7429948370601821,0.7575525822308242,0.7448965079789378,0.7481337390083257
122,2017-05-03,0.7514204448611166,0.7436155924139254,0.7585695780427375,0.7449433719267259,0.7497713292378292
123,2017-05-04,0.7522063461663578,0.7450378597925056,0.7594314286621852,0.7449902358745139,0.7494568958109807
124,2017-05-05,0.7540625769177948,0.747941276146995,0.7613247077271122,0.7450370998223017,0.753017674337412
125,2017-05-06,0.7555269394706119,0.748003285541246,0.7626119703147461,0.7450839637700898,0.7561094259687837
126,2017-05-07,0.7495218979030959,0.7419779077143511,0.7567245826743034,0.7451308277178778,0.7501084629319951
127,2017-05-08,0.7494939932593243,0.7418294227899158,0.756680276330239,0.7451776916656657,0.7511729885614582
128,2017-05-09,0.7502038034495245,0.7427769601652514,0.7578909315865365,0.7452245556134537,0.7525423911205155
129,2017-05-10,0.7509837853094377,0.742946130016342,0.7584979506425387,0.7452714195612417,0.7519163811391101
130,2017-05-11,0.751682565967128,0.7442511724455845,0.7588405317392102,0.7453182835090296,0.7517262057466129
131,2017-05-12,0.7534764381715456,0.7460223996305763,0.7601057729657108,0.7453651474568177,0.7518855694183688
132,2017-05-13,0.7549023726145674,0.7478017333659218,0.762283686993911,0.7454120114046056,0.7507662289877666
133,2017-05-14,0.748881461014549,0.7420716839279551,0.7559216069753913,0.7454588753523935,0.7435216199458574
134,2017-05-15,0.7488583778773141,0.7415104022888689,0.756110206219451,0.7455057393001816,0.7411128330803346
135,2017-05-16,0.7495913988692056,0.7419363163721626,0.7570613710090475,0.7455526032479696,0.7461996101827268
136,2017-05-17,0.7504103116249756,0.7438506798926721,0.7577302085674107,0.7455994671957574,0.7439356549848409
137,2017-05-18,0.7511607842051091,0.7436189671401996,0.7579006873677108,0.7456463311435455,0.7403323405289014
138,2017-05-19,0.7530159437229962,0.7462854702806655,0.7599143736675082,0.7456931950913335,0.7479645106049487
139,2017-05-20,0.7545094759004294,0.7472875093564805,0.7612857962883122,0.7457400590391214,0.7475781015393654
140,2017-05-21,0.7485659830277762,0.7413909925132629,0.7551359807251314,0.7457937490432119,0.7416154564254792
141,2017-05-22,0.7486200556052689,0.7411131660698288,0.7560238808201796,0.7458474390473026,0.7428384588965968
142,2017-05-23,0.7494268538601137,0.7424221348210391,0.7573681089094332,0.7459011290513932,0.7458676003758427
143,2017-05-24,0.7503132722141596,0.7427007250171772,0.7575525473413722,0.7459548190554838,0.7448278614953795
144,2017-05-25,0.7511223801888344,0.7436768748869905,0.7582624346005262,0.7460085090595743,0.7374445645039225
145,2017-05-26,0.7530250644306762,0.7456072821811317,0.7601080799571127,0.7460621990636648,0.7501110366746662
146,2017-05-27,0.7545531811095153,0.7475940269441189,0.7617733548256294,0.7461158890677554,0.7500302503536657
147,2017-05-28,0.748623128913628,0.7408032674972858,0.7558409519826104,0.746169579071846,0.7455880388106642
148,2017-05-29,0.7486754273433128,0.7420197739808021,0.7559093661516525,0.7462232690759365,0.7451191366592086
149,2017-06-03,0.7543745330563756,0.7472211184499562,0.7610818055056858,0.7464917190963893,0.753945982254928
150,2017-06-04,0.7483597867666851,0.7406889490628503,0.7555255742975832,0.74654540910048,0.7503689673891116
151,2017-06-05,0.7483190300466647,0.7415231543370855,0.7557724604378231,0.7465990991045706,0.7487467172386476
152,2017-06-06,0.7490094797509974,0.7415968029276805,0.7570325037595124,0.7466527891086611,0.7510351390395
153,2017-06-07,0.7497607861428391,0.7429286654115144,0.7571106979227455,0.7467064791127516,0.7513803581780368
154,2017-06-08,0.7504193925027692,0.7431616458384342,0.7573609998433232,0.7467601691168422,0.7484342321210884
155,2017-06-09,0.752160081827926,0.7448625075239603,0.7591969974457252,0.7468138591209328,0.7528595892160849
156,2017-06-10,0.7535190227171934,0.7467633918669858,0.7605614451479593,0.7468675491250233,0.7564907221059564
157,2017-06-11,0.7474172277388157,0.7404585383822719,0.7548451380377325,0.7469212391291139,0.7515715130663876
158,2017-06-12,0.7473000121902674,0.7402037060792512,0.7546830279203978,0.7469749291332044,0.7495086812568291
159,2017-06-13,0.747926991633696,0.7403722024317055,0.7556156012935329,0.747028619137295,0.751224903371962
160,2017-06-14,0.7486299549118963,0.7416082776585279,0.7561394771097159,0.7470823091413856,0.7502044308922748
161,2017-06-15,0.7492571791404223,0.7427257086470843,0.7565226264363408,0.7471359991454761,0.7498680101313283
162,2017-06-16,0.7509849408335803,0.7436199754193801,0.7584669980078641,0.7471896891495667,0.7565023844633608
163,2017-06-17,0.7523505358651325,0.7453844295685336,0.7602684571663447,0.7472433791536573,0.7584398328678753
164,2017-06-18,0.7462757218715925,0.7389314675188983,0.7531765711181981,0.7472970691577479,0.7538167648407216
165,2017-06-19,0.7462061710277044,0.7389180443474719,0.7535128513488166,0.7473507591618384,0.7527784218381137
166,2017-06-20,0.7469014713127793,0.7394296615476333,0.7549562606623721,0.747404449165929,0.7513502886711009
167,2017-06-21,0.7476930124423249,0.7403450913002012,0.7547870520233642,0.7474581391700196,0.7510266154048938
168,2017-06-22,0.7484283221877859,0.7412587000639614,0.7557065167319863,0.7475118291741101,0.7516581288687523
169,2017-06-23,0.7502826062599,0.7431000338962567,0.7571353226507281,0.7475655191782007,0.7585496740023827
170,2017-06-24,0.7517918033003057,0.7442894832215877,0.7586808777576708,0.7476192091822912,0.757049773192703
171,2017-06-25,0.7458760673023737,0.7384399168587141,0.7532302276478104,0.7476728991863818,0.7531161101818226
172,2017-06-26,0.7459792640154552,0.738767638918556,0.75347872503815,0.7477265891904724,0.7512015640021469
173,2017-06-27,0.7468590180348872,0.7399139796287727,0.754230975417596,0.7477802791945629,0.7539497368150305
174,2017-06-28,0.747844645339298,0.7405252638844764,0.7546423530084823,0.7478339691986534,0.7516808507012711
175,2017-06-29,0.7485065014077399,0.7411601595489627,0.7554456686538078,0.7476126249770001,0.7503805308666492
176,2017-06-30,0.750292667945766,0.7429809847077882,0.7573626984581805,0.7473912807553468,0.7519791040731888
177,2017-07-01,0.7517369463595197,0.7448037289449648,0.7591691668122491,0.7471699365336935,0.7525099058746928
178,2017-07-02,0.7457574115665578,0.7383329098069811,0.7529279761574356,0.74694859231204,0.7501691774785836
179,2017-07-03,0.745795940764254,0.7383321169917982,0.7525534724121444,0.7467272480903867,0.7485163052194327
180,2017-07-04,0.7466082874829633,0.7399338208768892,0.7535877617293779,0.7465059038687333,0.7484717993495931
181,2017-07-05,0.7475220352996877,0.7404216027569442,0.7545488698317835,0.74628455964708,0.7473832631013744
182,2017-07-06,0.7483809954048897,0.7410265158354211,0.7557722311668212,0.7460632154254265,0.7441798591162198
183,2017-07-07,0.7503567999729137,0.7432126337845318,0.7574024380249932,0.7458418712037732,0.7502812688438323
184,2017-07-08,0.7519820019883464,0.7448264374171771,0.7592841040980232,0.7456205269821199,0.7506800042858506
185,2017-07-09,0.7461735933033534,0.7393031498832134,0.7535236950384143,0.7453991827604665,0.7477164177375087
186,2017-07-10,0.7463725272841264,0.739179770555668,0.753308851368851,0.7451778385388131,0.7466296162168822
187,2017-07-11,0.7473337828916587,0.7402642185353183,0.7546624842775098,0.7449564943171598,0.7477927416271101
188,2017-07-12,0.7483843054202074,0.7419880913887189,0.7563552383338034,0.7447351500955065,0.7484052448635355
189,2017-07-13,0.7493673890005549,0.7425309397992391,0.7567095952060633,0.7445138058738531,0.7482266675178183
190,2017-07-14,0.7514542537635065,0.7443872324755125,0.7590758590825533,0.7442924616521996,0.7520422363974081
191,2017-07-15,0.7531771292535083,0.7461173952130735,0.7604251257802574,0.7440711174305463,0.7526269390727484
192,2017-07-16,0.7474527567611963,0.7397415502301711,0.7550092947792644,0.743849773208893,0.7493223852959119
193,2017-07-17,0.7477218977485339,0.7406107460682531,0.7541502287528236,0.7436284289872396,0.7476824419975933
194,2017-07-18,0.7487393859187464,0.7419189681518582,0.7560018401451852,0.7434070847655863,0.7482376632588752
195,2017-07-19,0.7498320587262868,0.7427632288412517,0.7583806464479061,0.7431857405439329,0.7477306029663451
196,2017-07-20,0.7508431338500003,0.7432769776871101,0.7582561761055737,0.7429643963222796,0.749631756189132
197,2017-07-21,0.7529437837705848,0.7453526399100647,0.7606296581994805,0.7427430521006262,0.7587675018466544
