,Fecha,Predicción,Predicción Lower,Predicción Upper,Tendencia,Datos reales
51,2017-02-21,0.4068747238571068,0.4032435455919943,0.4106264444104706,0.41330236783078017,0.4110544917734721
52,2017-02-22,0.4074175075249951,0.40381953529155096,0.4112561542817563,0.4132252618593997,0.4091672932565039
53,2017-02-23,0.4075234453640771,0.40412137277975313,0.4113639710021684,0.41314815588801923,0.4088709013272982
54,2017-02-24,0.4077416982415868,0.40398840736094027,0.4116612023792514,0.41307104991663884,0.4083601046832863
55,2017-02-25,0.40874561059536174,0.40499037012869926,0.41245033812911447,0.41299394394525835,0.4079137219041775
56,2017-02-26,0.40828093028247425,0.4045771708286394,0.411940613134085,0.41291683797387785,0.4090391203254095
57,2017-02-27,0.40811301707868175,0.4043655646761,0.4117204457635233,0.4128397320024974,0.40677160107841015
58,2017-02-28,0.40820141246896374,0.40436994988459657,0.4117956519774412,0.412762626031117,0.4084344112420136
59,2017-03-01,0.40862152904519106,0.4049324770857415,0.412171710230118,0.4126855200597365,0.4086161782237064
60,2017-03-02,0.40858842417717806,0.40473704278302913,0.41227727537013537,0.412608414088356,0.4088579503432159
61,2017-03-03,0.4086549429727144,0.4047265115246937,0.4124372856212215,0.41253130811697564,0.408999025823932
62,2017-03-04,0.4094982662879552,0.4057705402756421,0.4131502102638262,0.4124542021455952,0.4078417364930894
63,2017-03-05,0.40886804645222974,0.40501421608829336,0.4126841245496419,0.4123770961742147,0.4075920950818202
64,2017-03-06,0.4085335312675919,0.40506491388085086,0.4122330958945817,0.4122999902028342,0.4084873427337582
65,2017-03-07,0.4084580508426856,0.40441273760507657,0.41215695152321025,0.4122228842314538,0.4080082369542377
66,2017-03-08,0.40872062745524257,0.4050225111234092,0.41248075361011594,0.41214577826007337,0.4080316984150765
67,2017-03-09,0.40853967490146426,0.40499513154201994,0.4121294243943415,0.41206867228869287,0.4079289615177574
68,2017-03-10,0.408471074010391,0.4049376091094069,0.41245457629172444,0.4119915663173125,0.4096011530605861
69,2017-03-11,0.40919466157710294,0.40541794110232904,0.4130292333966288,0.411914460345932,0.4082083193745576
70,2017-03-12,0.4084623166653481,0.40502124813001533,0.4124084411659008,0.41183735437455155,0.4082525296916864
71,2017-03-13,0.40797557251581773,0.40437768434507537,0.41178804759885973,0.41169077503004514,0.4089924935936417
72,2017-03-14,0.40776849627167433,0.40431452012800945,0.4114280093176785,0.4115441956855388,0.40828411348179616
73,2017-03-15,0.4079208634891035,0.40410442302978133,0.4116561525621343,0.4113976163410324,0.4074965306054164
74,2017-03-16,0.4076513278337275,0.4037602597138572,0.4113298905646609,0.41125103699652604,0.4079139921751202
75,2017-03-17,0.40751550568861616,0.403455799060235,0.4111264564729164,0.41110445765201964,0.4069779765986574
76,2017-03-18,0.4081924859193366,0.40450620543792826,0.412085723742781,0.41095787830751335,0.4073071671005337
77,2017-03-19,0.4074329480805017,0.4035969558498891,0.41111687354852294,0.41081129896300694,0.4067028186491531
78,2017-03-20,0.40700628974038744,0.40306215605233664,0.41075985977637003,0.4106647196185006,0.40745471587226706
79,2017-03-21,0.40687513709439277,0.4034172352890295,0.41077959274430226,0.4105181402739942,0.4072123493704968
80,2017-03-22,0.40711699817958014,0.40339085916592426,0.4107944261640575,0.41037156092948784,0.4073660045130249
81,2017-03-23,0.406948023797286,0.40304143866845465,0.4103660359323313,0.4102249815849815,0.4081828988904753
82,2017-03-24,0.40692116103743897,0.40290902548706725,0.41045373220634046,0.41007840224047515,0.4082212725151999
83,2017-03-25,0.40771273448767825,0.4039382049751194,0.41130651823767145,0.40993182289596874,0.4091181251315656
84,2017-03-26,0.4070706365773123,0.40349605162466307,0.41074532429356636,0.4097852435514624,0.4076791866153081
85,2017-03-27,0.4067615259001724,0.4030146517793711,0.41035086987201264,0.40963866420695605,0.40795154984729615
86,2017-03-28,0.40674540590348524,0.4029542124896631,0.41069726328661227,0.40949208486244965,0.4083007827735064
87,2017-03-29,0.40709734156599015,0.4032887976815184,0.41087049201756604,0.4093455055179433,0.4083138916708367
88,2017-03-30,0.40703127762066876,0.40332612893163905,0.41115613005527885,0.4091989261734369,0.4073175808512283
89,2017-03-31,0.4070982418409933,0.4034116050358524,0.4108175620419353,0.4090523468289306,0.40859678658138776
90,2017-04-01,0.4079729673102674,0.4041131470025397,0.41177872205447713,0.4089057674844242,0.4076135833588859
91,2017-04-02,0.40740211420065925,0.40371513388109276,0.41130926610740226,0.40875918813991785,0.40754037932628456
92,2017-04-03,0.4071514892449594,0.40338275431009835,0.41071773909547726,0.40861260879541145,0.4077466115007368
93,2017-04-04,0.40718063490499806,0.40375503538840574,0.411102653073904,0.4084660294509051,0.4073980804403532
94,2017-04-05,0.40756454576233053,0.40436994271512294,0.4112443152710397,0.40831945010639875,0.4064850872851963
95,2017-04-06,0.4075174758750975,0.40375996422484994,0.4113750323393496,0.4081728707618924,0.4067675296845532
96,2017-04-07,0.40759112108700124,0.4036251052846697,0.41133229887532924,0.408026291417386,0.4065510315314098
97,2017-04-08,0.4084612109391223,0.4048008535996438,0.4122795282872361,0.40787971207287965,0.4072315209594255
98,2017-04-09,0.4078756916844826,0.404452504456077,0.41156542334584256,0.40773313272837325,0.4075335077522173
99,2017-04-10,0.4076018997759379,0.4035575916296189,0.4115024595053966,0.4075865533838669,0.4075758914948399
100,2017-04-11,0.4076010991993277,0.40358395299177324,0.4112837686773153,0.4074399740393605,0.4074429933144119
101,2017-04-12,0.4079501416876351,0.40436111476574427,0.41201260115313587,0.4072933946948542,0.4074295110438139
102,2017-04-13,0.4078652151702478,0.4040632277025614,0.41176132854378095,0.4071468153503478,0.4074346126981649
103,2017-04-14,0.4078999661091375,0.40419731986384555,0.41198695859693524,0.40700023600584145,0.4075268981870312
104,2017-04-15,0.40873203204838027,0.4052199177404784,0.4125538706885138,0.40685365666133505,0.4066091468271716
105,2017-04-16,0.4081111675167683,0.40446163409442815,0.41190427537690577,0.4067070773168287,0.406423489608026
106,2017-04-17,0.4078214379624837,0.40412946692656704,0.41148461248315893,0.4065755717212261,0.4065496802007152
107,2017-04-18,0.4078104877842375,0.4040960459038264,0.411437260165386,0.4064440661256235,0.4063616213981992
108,2017-04-19,0.40815638025986184,0.4040383092085725,0.4119864009424086,0.4063125605300209,0.40577195173920505
109,2017-04-20,0.40807623831882556,0.4042027232330576,0.4122793087690334,0.4061810549344184,0.4059671196415099
110,2017-04-21,0.40812434141357296,0.4044781356428188,0.41180597605290853,0.4060495493388158,0.4068926480404502
111,2017-04-22,0.4089786416808256,0.4052435116071203,0.4130832532814466,0.4059180437432132,0.4076201450039725
112,2017-04-23,0.4083888828864214,0.4044939383186114,0.4120438279525226,0.4057865381476107,0.4078267103920001
113,2017-04-24,0.4081237231698461,0.4044610154297894,0.4115408664443795,0.4056550325520081,0.4073079423770705
114,2017-04-25,0.40814523621571136,0.4044465445407574,0.41195028716715765,0.4055235269564055,0.4080413349739984
115,2017-04-26,0.4085305507216396,0.4045734343159602,0.4124416101769703,0.40539202136080293,0.4079255010257789
116,2017-04-27,0.40849559390947315,0.4049995069675541,0.4120089688785754,0.4052605157652004,0.4081333847775131
117,2017-04-28,0.4085932246764691,0.40513188549121826,0.4122376369442544,0.4051290101695978,0.4080263040654461
118,2017-04-29,0.4094997922152745,0.40565552040809333,0.413480494698805,0.40499750457399525,0.4084906996509355
119,2017-04-30,0.4089633023201923,0.40530762020638045,0.4129339667462855,0.40486599897839265,0.4085235818591009
120,2017-05-01,0.4087505909923326,0.4051284579730636,0.4124268122933025,0.40473449338279005,0.4084259063656554
121,2017-05-02,0.4088218784804246,0.405354214857629,0.41259221976328697,0.4046029877871875,0.4087549339381863
122,2017-05-03,0.40925246209235605,0.4056347402572793,0.41274392428364287,0.40447148219158496,0.4086193905757698
123,2017-05-04,0.4092565119898276,0.40544072352345345,0.4130923646356911,0.40433997659598236,0.4088827525301976
124,2017-05-05,0.4093852540719056,0.405526512420815,0.41301610964308494,0.40420847100037977,0.4085711332032338
125,2017-05-06,0.41031357437122207,0.4066976420267278,0.41404452930517605,0.4040769654047772,0.4095399158978281
126,2017-05-07,0.409788225900678,0.406350609689876,0.4135805101288353,0.4039454598091746,0.4092980587923229
127,2017-05-08,0.40957503644486865,0.4058799992273984,0.4135437218109924,0.4038139542135721,0.4093208119350548
128,2017-05-09,0.4096334895068885,0.4058564058312452,0.4130883340168284,0.4036824486179695,0.4089588592814643
129,2017-05-10,0.41003843603715995,0.40631711958971567,0.41365534726865094,0.40355094302236694,0.4088983616773577
130,2017-05-11,0.4100039006850781,0.40626532528040904,0.4138652844941939,0.40341943742676434,0.4084737846496066
131,2017-05-12,0.4100812664565654,0.4062873078488448,0.4138270488914659,0.40328793183116174,0.4093503054919115
132,2017-05-13,0.41094587223266493,0.40745530865961976,0.414604498058643,0.4031564262355592,0.4075842121326369
133,2017-05-14,0.4103452043700228,0.40679525862282173,0.4140654634926383,0.40302492063995665,0.4067213819185443
134,2017-05-15,0.4100460814026056,0.4062596409932763,0.41395615660690704,0.40289341504435405,0.4062877082856396
135,2017-05-16,0.41000920480606867,0.4060124018479754,0.4138476202507107,0.4027619094487515,0.4073991556674714
136,2017-05-17,0.4103108344047941,0.4063318974496716,0.414306598460616,0.4026304038531489,0.4077865988941193
137,2017-05-18,0.4101665532896405,0.406548668494559,0.41375782061134214,0.4024988982575463,0.40966114584793256
138,2017-05-19,0.41012940739700565,0.40645816151861264,0.4134948589086487,0.40236739266194377,0.4102817246883808
139,2017-05-20,0.4108764555742132,0.4069302991571257,0.41435616143072296,0.40223588706634117,0.4097351809625416
140,2017-05-21,0.41020754659852293,0.4063483036225989,0.41377311975546266,0.4021550152852228,0.40995039188720855
141,2017-05-22,0.4098405545481979,0.4061731320187778,0.4134143942668519,0.40207414350410436,0.41008963935533305
142,2017-05-23,0.4097377850603976,0.4054413122872495,0.4135966229632607,0.401993271722986,0.41015698706414855
143,2017-05-24,0.40997697427446267,0.40658257830288247,0.4135243144112649,0.4019123999418676,0.4098392011503703
144,2017-05-25,0.4097750156593335,0.4058816248694015,0.41364218509428075,0.40183152816074924,0.4081372535896508
145,2017-05-26,0.40968606717738876,0.40612681133995177,0.4132751241111959,0.40175065637963087,0.40827426145404383
146,2017-05-27,0.4103880755512482,0.40686431337893175,0.4139195897788499,0.40166978459851244,0.4084105708203604
147,2017-05-28,0.40963090102535143,0.4056234990386435,0.4133423224749255,0.401588912817394,0.4093622829427811
148,2017-05-29,0.40918344360829906,0.4050883180394681,0.4127495484325723,0.40150804103627563,0.4087999643786848
149,2017-06-03,0.40944201406230124,0.4058576027426922,0.4129705453046281,0.40110368213068365,0.4085609425421775
150,2017-06-04,0.4086459299469401,0.4051719621838017,0.4125627233827781,0.4010228103495652,0.4094695260191021
151,2017-06-05,0.40816379831019545,0.4043867859048788,0.41178243214241805,0.40094193856844684,0.4081994740101374
152,2017-06-06,0.40795697085448274,0.4042914983767636,0.4117837897272376,0.40086106678732847,0.4081459303475604
153,2017-06-07,0.40810195267197863,0.40423410154447403,0.41176445882865526,0.4007801950062101,0.40816013060481626
154,2017-06-08,0.4078141882529294,0.40438054818187696,0.41145554028719467,0.40069932322509166,0.40880293204916857
155,2017-06-09,0.4076462347319034,0.40406552782246774,0.4115063496600747,0.4006184514439733,0.4072758198115693
156,2017-06-10,0.40827435701579573,0.40475256238413027,0.4119487435801974,0.4005375796628549,0.4085000753343492
157,2017-06-11,0.40744672590946024,0.4034772006733639,0.41107676493834233,0.4004567078817365,0.4091657477414584
158,2017-06-12,0.4069306178633782,0.4030731190863014,0.4107830679752215,0.40037583610061805,0.4074567539626575
159,2017-06-13,0.40668698863289166,0.40281637772695844,0.41044148482934184,0.4002949643194997,0.4068048585444933
160,2017-06-14,0.4067921785011817,0.4031280774337264,0.41050172978549593,0.4002140925383813,0.40753040465979706
161,2017-06-15,0.4064617127795145,0.40239397447573283,0.4103264375432244,0.40013322075726293,0.4078086888179165
162,2017-06-16,0.4062484813899895,0.40242480017115095,0.40989998252793886,0.4000523489761445,0.4081766856323379
163,2017-06-17,0.4068293318618223,0.40315143481280413,0.41019757846397936,0.3999714771950261,0.4073779528622626
164,2017-06-18,0.4059532567977698,0.40216350158337405,0.4098161924397739,0.39989060541390775,0.40734811928402426
165,2017-06-19,0.4053885746333911,0.4013304103126172,0.4090848214921689,0.3998097336327893,0.4061577206672489
166,2017-06-20,0.4050974764305257,0.40111204906764514,0.4087334247863632,0.3997288618516709,0.4067492813942963
167,2017-06-21,0.4051576970517484,0.4015445117427015,0.40893462466959707,0.3996479900705525,0.4065028835056942
168,2017-06-22,0.4047862753481436,0.40108696829936846,0.4083855311920923,0.39956711828943414,0.4060853947602772
169,2017-06-23,0.4045376882840153,0.4008937611341521,0.40814266202981414,0.39948624650831577,0.4059390450511227
170,2017-06-24,0.4050903946164394,0.4012922032633196,0.40872778793799736,0.39940537472719734,0.4077090437278759
171,2017-06-25,0.4041949706059024,0.40032674268400104,0.4079620529679199,0.39932450294607896,0.4086729191461136
172,2017-06-26,0.4036212380927932,0.4003162444868623,0.4072768318034781,0.39924363116496053,0.4070871407899206
173,2017-06-27,0.4033327592427888,0.39958055098374556,0.406803751000359,0.39916275938384216,0.406258191678074
174,2017-06-28,0.40340845787419616,0.39985877249561175,0.40717478882885255,0.39908188760272373,0.4070036671623828
175,2017-06-29,0.4030237893917944,0.39914963575035006,0.4070299323238603,0.3989584716881642,0.405691251565928
176,2017-06-30,0.4027764663584868,0.3987799535683266,0.40667157803485526,0.3988350557736046,0.4057837162389445
177,2017-07-01,0.40334533530110367,0.39949387872719155,0.40701945066091916,0.39871163985904506,0.406059863386384
178,2017-07-02,0.40248102970703864,0.39879721786420064,0.40611701811657547,0.3985882239444855,0.40716675677787545
179,2017-07-03,0.40195307982378187,0.39812546239969504,0.405679597460357,0.39846480802992595,0.4053150781650631
180,2017-07-04,0.4017243984115195,0.39792967460760886,0.4054460730505941,0.3983413921153664,0.40337373506567503
181,2017-07-05,0.4018729028216557,0.398224801155014,0.40553528517722653,0.39821797620080684,0.4037824329101112
182,2017-07-06,0.40161523974932195,0.397798619686758,0.40552227546854525,0.3980945602862473,0.4034394199941879
183,2017-07-07,0.40150489893567365,0.3976246277115864,0.4052162538102513,0.3979711443716877,0.4031574701769616
184,2017-07-08,0.40221875238345806,0.3985057260869828,0.40587683197685365,0.3978477284571281,0.4036473293107531
185,2017-07-09,0.40150520206898943,0.3977160078236255,0.4053933759603575,0.39772431254256857,0.40379328066147535
186,2017-07-10,0.40113133653372074,0.39729405188773015,0.40485382537473275,0.39760089662800907,0.40246361660201213
187,2017-07-11,0.401057470241192,0.39750290248458686,0.4045485246668307,0.3974774807134495,0.4012589373247236
188,2017-07-12,0.4013588247355264,0.3975647936162469,0.4049466638678338,0.3973540647988899,0.40055500371513175
189,2017-07-13,0.40124931644194956,0.39732175890992727,0.40501704267486577,0.39723064888433035,0.3999199217660192
190,2017-07-14,0.4012797357467106,0.39766224997397825,0.40507890175420236,0.3971072329697708,0.40083648517573023
191,2017-07-15,0.402124352194677,0.3982025432705287,0.40590945414706436,0.39698381705521124,0.4014533723881154
192,2017-07-16,0.40152912702239907,0.39770302261318935,0.4055630374889944,0.3968604011406517,0.4027648839568083
193,2017-07-17,0.4012589316527351,0.3976318890430764,0.40520208860586554,0.3967369852260921,0.4014976124177804
194,2017-07-18,0.4012721443362869,0.39775274592902293,0.40496060461157696,0.3966135693115325,0.3993254854274057
195,2017-07-19,0.4016423823792077,0.3977507044480858,0.40527173797649096,0.396490153396973,0.4011558519948511
196,2017-07-20,0.40158233334971927,0.39756069488609547,0.4050975430712561,0.39636673748241347,0.4025643095861728
197,2017-07-21,0.40164196864225693,0.3978706658397711,0.40528199081984484,0.39624332156785386,0.3984099681528096
198,2017-07-22,0.4024951732046439,0.3989947977434635,0.40635213014352467,0.3961199056532943,0.4010528997143138
199,2017-07-23,0.40188797186906644,0.39820247546676246,0.4056007194581853,0.39599648973873475,0.40198636034581103
200,2017-07-24,0.4015857504151317,0.39793153448560104,0.40544912313610965,0.3958730738241752,0.4002958378371943
201,2017-07-25,0.4015478433475361,0.3976263913018031,0.40531924444911804,0.39574965790961564,0.39906462832084605
202,2017-07-26,0.4018492459283611,0.3981524109359237,0.40559686634692715,0.3956262419950561,0.4015126894782371
203,2017-07-27,0.4017044142595669,0.3980054034346628,0.4054314379618659,0.39550282608049653,0.4015298566487011
204,2017-07-28,0.40166543749244005,0.3979516057426959,0.4052307981016943,0.395379410165937,0.4004249291378662
205,2017-07-29,0.40240861694504704,0.39871150352212353,0.40614755207317227,0.3952559942513774,0.4013831099752328
206,2017-07-30,0.40168263379815483,0.39782144041593953,0.40555208052819575,0.39513257833681786,0.4013884533789915
207,2017-07-31,0.4012557049501933,0.3975525217690675,0.40486871024002513,0.39500916242225825,0.40134560907103395
208,2017-08-01,0.40109010065174455,0.3973363108091068,0.404951710764447,0.3948857465076987,0.4011068474051138
209,2017-08-02,0.40126378324036605,0.3977062044867691,0.4050467989049086,0.39476233059313914,0.4008627098040934
210,2017-08-03,0.4010943826457962,0.39729775924467914,0.40497123174573657,0.39473916467560666,0.4000563977330756
211,2017-08-04,0.40103654468150574,0.3973741407561767,0.4047509546123671,0.39471599875807417,0.39937260447233097
212,2017-08-05,0.40176918879474127,0.3975947773864904,0.40559429592964813,0.3946928328405417,0.4000322027227928
213,2017-08-06,0.4010433588411284,0.3973788894197455,0.40480683259468003,0.3946696669230092,0.4007735128416501
214,2017-08-07,0.40062931821120557,0.39718210275827975,0.4044770458282329,0.3946465010054767,0.4004570389953401
215,2017-08-08,0.40049101454223157,0.3967608802486773,0.40414947251663796,0.39462333508794417,0.3991130371781975
216,2017-08-09,0.40070767475127644,0.39690618321882476,0.40421485453727063,0.3946001691704117,0.39909817191573693
217,2017-08-10,0.40049749724469313,0.39682234156606266,0.40420717106821147,0.39457700325287925,0.4004751034782692
218,2017-08-11,0.4004157282219905,0.3966327000636607,0.403904595524942,0.39455383733534677,0.3985861850144174
219,2017-08-12,0.4011411594025155,0.3973199502309832,0.4046213215462986,0.3945306714178142,0.4004235408198206
220,2017-08-13,0.4004242310299392,0.39640510394821155,0.4042064147916624,0.39450750550028174,0.4009716018957926
221,2017-08-14,0.40003414149801825,0.396192749590896,0.40350201784247897,0.3944843395827493,0.4000203324542727
222,2017-08-15,0.39993333851090984,0.3961938823689476,0.40371047685741224,0.39446117366521677,0.40042326044322174
223,2017-08-16,0.40019915188593175,0.39691273806132754,0.4038007104182312,0.3944380077476843,0.3991877843437346
224,2017-08-17,0.4000475339302743,0.3960955449789184,0.4040327526143124,0.3944148418301518,0.398836029256632
225,2017-08-18,0.40003119311418117,0.3962148808563339,0.4035586266881356,0.39439167591261937,0.3984354838869207
226,2017-08-19,0.4008261569320473,0.397196385768351,0.40480306612674793,0.3943685099950868,0.3991533878286816
227,2017-08-20,0.40017994616514935,0.3965153156057244,0.4039292231153734,0.39434534407755434,0.39967178928547664
228,2017-08-21,0.39985876008615895,0.39624161972739774,0.4038257551449639,0.39432217816002185,0.3993809992626429
229,2017-08-22,0.3998220456002348,0.39628290360353385,0.40353479883315985,0.39429901224248937,0.39875176865020096
230,2017-08-23,0.40014420844629933,0.3966565991148218,0.4037873985408996,0.3942758463249569,0.3992458755850305
231,2017-08-24,0.40003843039183484,0.39631391040921454,0.404217303555297,0.3942526804074244,0.3988097295026686
232,2017-08-25,0.4000548761829299,0.39664421668395167,0.4038464112358469,0.3942295144898919,0.3980487072872385
233,2017-08-26,0.40086732426882143,0.39711260038586593,0.40466065301500304,0.3942063485723594,0.3992245453375727
234,2017-08-27,0.40022140177911025,0.3968326164120107,0.4039807940373878,0.39418318265482694,0.39883589548788734
235,2017-08-28,0.3998818217400041,0.39615501617738225,0.403565948903265,0.39416001673729445,0.3982611781246865
236,2017-08-29,0.3998069941920258,0.39641012858316726,0.4038284236955174,0.39413685081976196,0.3982616244995258
237,2017-08-30,0.4000707682563164,0.39642405343168485,0.40385333948237234,0.3941136849022294,0.3984357960637207
238,2017-08-31,0.39988626828943385,0.396214169597632,0.4036235660192986,0.39409051898469694,0.3983995641724896
239,2017-09-01,0.3998041073982289,0.3959881621999003,0.40347540378101426,0.3940673530671645,0.3984899122391145
240,2017-09-02,0.4004990121590164,0.3966854632659468,0.4039829367663439,0.394044187149632,0.3980034229597906
241,2017-09-03,0.3997180391634316,0.3960606708437779,0.40335845411305904,0.3940210212320995,0.3978575598969444
242,2017-09-04,0.39922778183610874,0.3952743260325021,0.40279147936898113,0.393997855314567,0.3970278527166818
243,2017-09-05,0.3989889399476234,0.39509032470967737,0.4025660697088627,0.39397468939703456,0.39752078734803015
244,2017-09-06,0.39907800991258496,0.3952358791034378,0.40278277631641,0.393951523479502,0.39719251600403693
245,2017-09-07,0.39886805957323745,0.39490142050344296,0.40247372877461096,0.39408535682540624,0.3973064188369497
246,2017-09-08,0.39875587594027767,0.39496358876028315,0.402639864602252,0.39421919017131046,0.3984190377598325
247,2017-09-09,0.3994195140675449,0.3958348296002712,0.4031362204216799,0.39435302351721463,0.3981645459535361
248,2017-09-10,0.39860943688342204,0.3950449647740662,0.4021650897904637,0.39448685686311885,0.3983772926259352
249,2017-09-11,0.39809564266557645,0.3944847515527777,0.401787544703094,0.394620690209023,0.3972029936772344
250,2017-09-12,0.39784215528351663,0.3941386105106378,0.4014493373849136,0.39475452355492724,0.3972777190602664
251,2017-09-13,0.3979286372533231,0.3939559927466977,0.40180119330527003,0.3948883569008314,0.3971839677740805
252,2017-09-14,0.3975740919365554,0.39389336085418236,0.4012573663189231,0.3950221902467356,0.3972688614616025
253,2017-09-15,0.397334941460093,0.3937432260017257,0.40112153923788735,0.39515602359263985,0.39592851763856507
254,2017-09-16,0.39789151753527113,0.39411101806503307,0.4018367107765267,0.39528985693854407,0.3962084563391627
255,2017-09-17,0.39699614907743364,0.39327278155169193,0.4007160752295505,0.3954236902844483,0.3966306099003575
256,2017-09-18,0.396420248211772,0.3926306312763082,0.39999209055286167,0.39555752363035246,0.3958589601161017
257,2017-09-19,0.39612877001325586,0.3927574138280373,0.39988145619032245,0.3956913569762567,0.3956887606230722
258,2017-09-20,0.3962018067060234,0.39272538499548454,0.39991049807374046,0.3958251903221609,0.3951949509722675
259,2017-09-21,0.39585828304125215,0.39206983813554314,0.3993984755329395,0.39595902366806507,0.3951217180521634
260,2017-09-22,0.3956540395159345,0.3918345561502396,0.39955417957934886,0.3960928570139693,0.3957699819445517
261,2017-09-23,0.3962683403955991,0.3926284363891671,0.40014552570139805,0.39622669035987346,0.3975674375459317
262,2017-09-24,0.39545198993365394,0.3917845329944241,0.39902906208286976,0.3963605237057777,0.3971521274183662
263,2017-09-25,0.3949744575871794,0.3913062175204664,0.3985343369239005,0.3964943570516819,0.3963426235460672
264,2017-09-26,0.39479838653549215,0.3911768287976229,0.3986448565789445,0.3966281903975861,0.39528077812643453
265,2017-09-27,0.3950012449584911,0.39135239852494164,0.39876586350568055,0.39676202374349034,0.3953099392243571
266,2017-09-28,0.3947990853326357,0.39100816710576913,0.3984993592558606,0.3968958570893945,0.3953095478264366
267,2017-09-29,0.394744696791339,0.3909517139555913,0.39844985513787157,0.39702969043529873,0.3970293376256073
268,2017-09-30,0.3955141857848949,0.39197745748442203,0.3995679569615521,0.39716352378120295,0.3981662558982049
269,2017-10-01,0.3948551666365551,0.3910992006195129,0.3984495149266921,0.3972973571271071,0.3971683794830159
270,2017-10-02,0.3945339609760823,0.39112514096309214,0.39813918069453685,0.39743119047301134,0.3967645728026377
271,2017-10-03,0.39451017856156984,0.39089801836238647,0.3981443176601915,0.3975650238189155,0.3961651417540213
272,2017-10-04,0.39485843721850516,0.3914328487895037,0.3984769832208275,0.39769885716481973,0.395512716408296
273,2017-10-05,0.39479218553527284,0.39071809602571866,0.3985640368046806,0.39783269051072395,0.3956242770329392
274,2017-10-06,0.394861911891764,0.39092887512006463,0.3985215221261244,0.3979665238566282,0.3949459310505402
275,2017-10-07,0.3957417737686958,0.3921273596920148,0.39946715878589156,0.3981003572025324,0.3958912318488016
276,2017-10-08,0.39517782785927624,0.39127459089064265,0.3990120036278847,0.39823419054843656,0.3972120700815108
277,2017-10-09,0.3949352591253866,0.39106035172686576,0.39848412006176587,0.3983680238943408,0.3957579558464819
278,2017-10-10,0.39497298072347203,0.3914988591044301,0.3989309443649454,0.398501857240245,0.39472081475524384
279,2017-10-11,0.39536536220770807,0.39172143098752865,0.398946276238085,0.39863569058614917,0.3948346795106669
280,2017-10-12,0.3952462909221615,0.391624900415857,0.39883608848754115,0.39868976525759964,0.3960578431467583
281,2017-10-13,0.3952466437433907,0.3915163601697247,0.399048453310318,0.39874383992905016,0.397369437659775
282,2017-10-14,0.3960416168454605,0.392123357929263,0.39978281539417965,0.3987979146005007,0.3962649376252307
283,2017-10-15,0.3953786814631728,0.3918407878059156,0.3992660600116207,0.39885198927195115,0.39722612888476
284,2017-10-16,0.3950247713526921,0.3913855652693148,0.398642178285455,0.3989060639434016,0.3954264151811804
285,2017-10-17,0.3949408336716942,0.3912321988316311,0.3987741403931341,0.3989601386148521,0.3948939069746302
286,2017-10-18,0.3952035019717398,0.39157626107055377,0.39898016118818863,0.3990142132863026,0.3952923036037427
287,2017-10-19,0.39502885630275525,0.3915918253214861,0.3989602165791977,0.3990682879577531,0.3948388816732704
288,2017-10-20,0.3949705557243775,0.3911829317550726,0.3987471229278378,0.3991223626292036,0.3954327189090193
289,2017-10-21,0.39570637920007273,0.39185390091646133,0.399326854416913,0.39917643730065405,0.39593699956411216
290,2017-10-22,0.39498635767967993,0.39134482314522734,0.398712055580655,0.3992305119721046,0.3958282787915576
291,2017-10-23,0.3945798979929056,0.3906767733079966,0.39811459868908194,0.39928458664355504,0.3940999883961388
292,2017-10-24,0.3944502730922198,0.39083627151140043,0.3982535341197695,0.39933866131500556,0.3938569461859266
293,2017-10-25,0.3946762387337117,0.39098244583765485,0.39844092419920557,0.399392735986456,0.3939022259781889
294,2017-10-26,0.39447574286494974,0.390736155124526,0.3980311194102759,0.39944681065790655,0.3946678070122764
295,2017-10-27,0.39440401412939186,0.3907392637420015,0.3979766300810438,0.399500885329357,0.39786111445360417
296,2017-10-28,0.39514006640005883,0.39134269642650943,0.39915265345867457,0.3995549600008075,0.39713431200351773
297,2017-10-29,0.39443480288841754,0.3907204259113153,0.3982067422759505,0.39960903467225795,0.3957756368703531
298,2017-10-30,0.39405812098136506,0.3906577374301351,0.39784277718715333,0.39966310934370847,0.39446983494091503
299,2017-10-31,0.39397339265715675,0.39038215896198386,0.3976904760598884,0.399717184015159,0.3948074235209968
300,2017-11-01,0.3942590806606627,0.3905711754638805,0.39802896276941435,0.39977125868660945,0.3961173582647379
301,2017-11-02,0.3941324565810477,0.3905221169011358,0.3978901252261718,0.3998253333580599,0.3940897207520073
302,2017-11-03,0.3941477069055376,0.3903100426375677,0.397640359016572,0.3998794080295104,0.39485702969416425
303,2017-11-04,0.39498246342892546,0.3912128802297963,0.3986504097882605,0.3999334827009609,0.39581621599259387
304,2017-11-05,0.3943859408514063,0.3905873844841812,0.39803518739337035,0.39998755737241143,0.395829800875584
305,2017-11-06,0.3941260818449467,0.3905523364292095,0.3980044920554041,0.4000416320438619,0.3944602220983655
306,2017-11-07,0.39416408343075576,0.3905047675537,0.3980174723657538,0.40009570671531236,0.39467661675252097
307,2017-11-08,0.3945760637309825,0.3908839243435171,0.398365729958614,0.4001497813867629,0.3957778130230205
308,2017-11-09,0.3945768340395478,0.3909117475768581,0.39828352815114854,0.40020385605821335,0.3971555327925421
309,2017-11-10,0.3947180610359004,0.39088626194868126,0.3985958670580773,0.4002579307296638,0.39766112817586735
